loggingTime,loggingSample,locationTimestamp_since1970,locationLatitude,locationLongitude,locationAltitude,locationSpeed,locationCourse,locationVerticalAccuracy,locationHorizontalAccuracy,locationFloor,locationHeadingTimestamp_since1970,locationHeadingX,locationHeadingY,locationHeadingZ,locationTrueHeading,locationMagneticHeading,locationHeadingAccuracy,accelerometerTimestamp_sinceReboot,accelerometerAccelerationX,accelerometerAccelerationY,accelerometerAccelerationZ,gyroTimestamp_sinceReboot,gyroRotationX,gyroRotationY,gyroRotationZ,motionTimestamp_sinceReboot,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ,motionAttitudeReferenceFrame,motionQuaternionX,motionQuaternionY,motionQuaternionZ,motionQuaternionW,motionGravityX,motionGravityY,motionGravityZ,motionMagneticFieldX,motionMagneticFieldY,motionMagneticFieldZ,motionMagneticFieldCalibrationAccuracy,activityTimestamp_sinceReboot,activity,activityActivityConfidence,activityActivityStartDate,pedometerStartDate,pedometerNumberofSteps,pedometerDistance,pedometerFloorAscended,pedometerFloorDescended,pedometerEndDate,altimeterTimestamp_sinceReboot,altimeterReset,altimeterRelativeAltitude,altimeterPressure,IP_en0,IP_pdp_ip0,deviceOrientation,state
2015-05-15 18:45:35.900,11,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.88155,0.7397994995117188,8.624130249023438,-40.6583251953125,9.905357360839844,359.509765625,35,364005.211015375,0.0143585205078125,-0.0990753173828125,-0.9647064208984375,364005.186312375,-0.1219914200532597,-0.08874664753358252,-0.038146853138186,364005.176324375,-0.417757359279341,0.01203229400325156,0.1006315237699101,-0.07087825983762741,-0.0350436307489872,-0.03157984837889671,0.02732024900615215,-0.01976223289966583,-0.04526171833276749,XArbitraryZVertical,0.05044638461466042,-0.004551144392904126,-0.2068009017900287,0.9770710498130679,0.01197113282978535,-0.1004617661237717,-0.9948688745498657,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.757637,100.0746,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.909,12,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.901001,0.5360031127929688,8.691825866699219,-40.592529296875,10.38765716552734,359.9920654296875,35,364005.220898375,0.006622314453125,-0.086395263671875,-0.96746826171875,364005.216285375,-0.1401419281465857,-0.01873453932038042,0.04635125350839311,364005.196303375,-0.4178694633710486,0.009929798984897693,0.09868741169393823,-0.1094664931297302,-0.1212887242436409,0.02300477772951126,0.02574795112013817,-0.04397452995181084,-0.002503823256120086,XArbitraryZVertical,0.04927897083964869,-0.0053794963792129,-0.206923343158979,0.9771004933514041,0.009881321340799332,-0.09852729737758636,-0.9950852990150452,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.757637,100.0746,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.931,13,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.92005,0.4340972900390625,9.131904602050781,-40.36212158203125,10.90258026123047,0.506988525390625,35,364005.230790375,0.002288818359375,-0.101654052734375,-0.99237060546875,364005.226269375,-0.1391182090235593,0.02482971610724477,0.03273078242929185,364005.206297375,-0.4173054944832331,0.008933499513999504,0.09756850953148392,-0.1153430715203285,-0.08201771229505539,0.06371249258518219,0.01067087426781654,-0.03568863496184349,0.02361612021923065,XArbitraryZVertical,0.0486309105631136,-0.005736505841800041,-0.2066804564779,0.9771823350575731,0.008890893310308456,-0.09741377830505371,-0.9952042698860168,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.757637,100.0746,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.932,14,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.92005,0.4340972900390625,9.131904602050781,-40.36212158203125,10.90258026123047,0.506988525390625,35,364005.240667375,0.007904052734375,-0.1030120849609375,-1.014328002929688,364005.226269375,-0.1391182090235593,0.02482971610724477,0.03273078242929185,364005.216285375,-0.4166331561440509,0.008580435549944801,0.09658681403165621,-0.1112727671861649,-0.03525430336594582,0.06508512049913406,0.00581818213686347,-0.002638609847053885,0.03059605695307255,XArbitraryZVertical,0.04811676309258997,-0.005791180156739626,-0.2063675115306555,0.9772736001378955,0.008540337905287743,-0.09643670916557312,-0.9953024983406067,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.757637,100.0746,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.938,15,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.92005,0.4340972900390625,9.131904602050781,-40.36212158203125,10.90258026123047,0.506988525390625,35,364005.250552375,0.005645751953125,-0.0851287841796875,-1.021865844726562,364005.246248375,-0.08162215898540254,0.02085015449033936,0.04722716719092017,364005.226269375,-0.4160812006921202,0.008499082904860091,0.09549047707928568,-0.1102491021156311,0.00830998457968235,0.05146460980176926,-0.00183794682379812,0.008950158953666687,0.02794003300368786,XArbitraryZVertical,0.04757427375800801,-0.005704456673070081,-0.2061074662688857,0.9773555443126305,0.008460260927677155,-0.09534542262554169,-0.995408296585083,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.948,16,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.93926,0.4680633544921875,8.894935607910156,-40.197509765625,10.56716537475586,0.1715739071369171,35,364005.260419375,0.0048370361328125,-0.0706787109375,-1.00762939453125,364005.246248375,-0.08162215898540254,0.02085015449033936,0.04722716719092017,364005.236260375,-0.4155166473682582,0.008714584854729689,0.09446759724306447,-0.0975826308131218,0.02961610443890095,0.05706120654940605,-0.006386800669133663,-0.007326899562031031,0.003132845973595977,XArbitraryZVertical,0.04709820936193712,-0.005480233297946952,-0.2058336318525241,0.977437589678366,0.008675619028508663,-0.09432715177536011,-0.9955034255981445,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.959,17,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.93926,0.4680633544921875,8.894935607910156,-40.197509765625,10.56716537475586,0.1715739071369171,35,364005.270318375,0.0013885498046875,-0.0747833251953125,-0.9881439208984375,364005.256234375,-0.03242664943280481,-0.02141181516423708,0.05287972660461335,364005.236260375,-0.4155166473682582,0.008714584854729689,0.09446759724306447,-0.0975826308131218,0.02961610443890095,0.05706120654940605,-0.006386800669133663,-0.007326899562031031,0.003132845973595977,XArbitraryZVertical,0.04709820936193712,-0.005480233297946952,-0.2058336318525241,0.977437589678366,0.008675619028508663,-0.09432715177536011,-0.9955034255981445,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.968,18,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.959895,0.1963119506835938,8.759544372558594,-40.32916259765625,11.41366958618164,1.018077611923218,35,364005.280202375,-0.0010986328125,-0.072509765625,-0.964630126953125,364005.276204375,0.02134257297589501,-0.02645983701048227,0.01076449712610028,364005.256234375,-0.4141436417829755,0.008345357400565478,0.09334406022056908,-0.003558961907401681,-0.03793181478977203,0.07161360234022141,-0.002663178369402885,0.008079782128334045,-0.02625391073524952,XArbitraryZVertical,0.04651494960527855,-0.005512897039614308,-0.2051789742834877,0.9776029643681429,0.008308930322527885,-0.09320856630802155,-0.9956119060516357,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.978,19,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.959895,0.1963119506835938,8.759544372558594,-40.32916259765625,11.41366958618164,1.018077611923218,35,364005.290083375,0.0020751953125,-0.071136474609375,-0.9525909423828125,364005.276204375,0.02134257297589501,-0.02645983701048227,0.01076449712610028,364005.2662163751,-0.4135588656314771,0.007706610099116016,0.0936456329500807,0.03832291439175606,-0.06322595477104187,0.05379914492368698,-0.002835731022059917,0.02283011190593243,-0.0120405089110136,XArbitraryZVertical,0.04659852599033508,-0.005842486198487673,-0.204905957095872,0.9776543312833678,0.007672767154872417,-0.09350882470607758,-0.9955888986587524,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:35.988,20,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.980402,-0.07541656494140625,8.624137878417969,-40.13165283203125,12.49513244628906,2.09954047203064,35,364005.299972375,0.0021514892578125,-0.081390380859375,-0.9472503662109375,364005.286201375,0.01827514403234175,0.01602637080787884,-0.02105095683653134,364005.276204375,-0.4132029624214659,0.007164275509072639,0.0941281818180682,0.0502101443707943,-0.04297977313399315,0.02949829772114754,-0.005743950139731169,0.01920592039823532,0.007403742056339979,XArbitraryZVertical,0.04677992004813465,-0.006148790016567679,-0.2047414399396621,0.9776782570114833,0.007132499944418669,-0.09398924559354782,-0.9955476522445679,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.010,21,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.998609,0.09441375732421875,8.725692749023438,-40.23046875,11.85534381866455,1.459752082824707,35,364005.309857375,0.0123443603515625,-0.090728759765625,-0.961029052734375,364005.296190375,-0.01796302155258446,0.06260292774449265,-0.04467745676327831,364005.276204375,-0.4132029624214659,0.007164275509072639,0.0941281818180682,0.0502101443707943,-0.04297977313399315,0.02949829772114754,-0.005743950139731169,0.01920592039823532,0.007403742056339979,XArbitraryZVertical,0.04677992004813465,-0.006148790016567679,-0.2047414399396621,0.9776782570114833,0.007132499944418669,-0.09398924559354782,-0.9955476522445679,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.012,22,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.998609,0.09441375732421875,8.725692749023438,-40.23046875,11.85534381866455,1.459752082824707,35,364005.319753375,0.0187835693359375,-0.1060943603515625,-0.9813079833984375,364005.296190375,-0.01796302155258446,0.06260292774449265,-0.04467745676327831,364005.286201375,-0.4131444794883606,0.007042463319900855,0.09460976320120316,0.04714265465736389,-0.0004935307078994811,-0.002317192498594522,-0.008109543472528458,0.02195891924202442,0.03087301924824715,XArbitraryZVertical,0.04700303093388617,-0.00625634055620474,-0.2047125415384619,0.9776729251762535,0.00701091019436717,-0.09446868300437927,-0.9955031275749207,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.017,23,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704735.998609,0.09441375732421875,8.725692749023438,-40.23046875,11.85534381866455,1.459752082824707,35,364005.329624375,0.0328369140625,-0.1266326904296875,-1.020339965820312,364005.316167375,-0.1278077638739927,0.1247672328574493,-0.07651288443408552,364005.306178375,-0.4137225882549469,0.00808595709864812,0.09390535261557879,-0.04458336159586906,0.08831707388162613,-0.04340638592839241,-0.005898754578083754,0.01237701997160912,0.04831121861934662,XArbitraryZVertical,0.04676387263499065,-0.005687535105031881,-0.2049753829999308,0.9776327963630287,0.008050243370234966,-0.09376739710569382,-0.9955615997314453,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.027,24,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.018524,0.162353515625,8.861099243164062,-40.23046875,11.4577112197876,1.062119245529175,35,364005.339511375,0.0353240966796875,-0.134735107421875,-1.044082641601562,364005.336142375,-0.1952629711246097,0.08406907139496735,-0.03480538491846358,364005.316167375,-0.4142666103613378,0.009192043927197207,0.0930507763416096,-0.09894280135631561,0.1082468703389168,-0.0577789694070816,0.003192211035639048,0.002187795471400023,0.03460278362035751,XArbitraryZVertical,0.04645814933100777,-0.005071744833039759,-0.2052214347123271,0.9775991410080392,0.00915214978158474,-0.09291655570268631,-0.9956318140029907,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.038,25,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.018524,0.162353515625,8.861099243164062,-40.23046875,11.4577112197876,1.062119245529175,35,364005.349409375,0.0289306640625,-0.1147613525390625,-1.0484619140625,364005.336142375,-0.1952629711246097,0.08406907139496735,-0.03480538491846358,364005.326154375,-0.4147830658066485,0.01039313304689801,0.09163573504923879,-0.153473749756813,0.1154227927327156,-0.04874503612518311,0.008434228599071503,-0.01458681747317314,0.0144426180049777,XArbitraryZVertical,0.04588864867165855,-0.004350987545264789,-0.205456252651508,0.9775801906119137,0.010349340736866,-0.09150754660367966,-0.9957506060600281,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.047,26,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.039227,0.09441375732421875,9.064201354980469,-40.16455078125,11.77816009521484,1.382568717002869,35,364005.359279375,0.019378662109375,-0.0850372314453125,-1.033370971679688,364005.346132375,-0.1581230591945827,-0.007129548554251129,0.02486939720748695,364005.336142375,-0.4150792813544756,0.01191049873964115,0.09091988515963909,-0.1663943827152252,0.06755130738019943,-0.01607228629291058,0.02097588963806629,-0.03583801910281181,-0.0245409682393074,XArbitraryZVertical,0.04569412328013951,-0.00354236400013542,-0.205571612330154,0.9775683152388313,0.01186102349311113,-0.09079467505216599,-0.9957990050315857,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.057,27,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.039227,0.09441375732421875,9.064201354980469,-40.16455078125,11.77816009521484,1.382568717002869,35,364005.369171375,0.0063018798828125,-0.07000732421875,-1.001007080078125,364005.3561213751,-0.1006216828342458,-0.09822963154313667,0.0751677217674865,364005.336142375,-0.4150792813544756,0.01191049873964115,0.09091988515963909,-0.1663943827152252,0.06755130738019943,-0.01607228629291058,0.02097588963806629,-0.03583801910281181,-0.0245409682393074,XArbitraryZVertical,0.04569412328013951,-0.00354236400013542,-0.205571612330154,0.9775683152388313,0.01186102349311113,-0.09079467505216599,-0.9957990050315857,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.069,28,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.057951,0.162353515625,9.470420837402344,-40.23046875,11.88637161254883,1.490779638290405,35,364005.379038375,-0.0010223388671875,-0.0662078857421875,-0.9708404541015625,364005.3561213751,-0.1006216828342458,-0.09822963154313667,0.0751677217674865,364005.346132375,-0.4147856232561493,0.01189149233990919,0.08952626889090996,-0.1292545348405838,-0.02364727854728699,0.04360245913267136,0.02348050661385059,-0.04532838240265846,-0.04815786331892014,XArbitraryZVertical,0.04501155862592111,-0.003401431461885782,-0.2054390293000656,0.977628352235285,0.01184359006583691,-0.08940672874450684,-0.9959247708320618,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.090,29,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.078015,0.6379013061523438,9.538124084472656,-40.0987548828125,10.49002933502197,0.09443789720535278,35,364005.388933375,-0.0016632080078125,-0.0728302001953125,-0.963897705078125,364005.376099375,-0.08092707394089185,-0.1246868053925289,0.03468607530162803,364005.366109375,-0.4129952367047956,0.009186295440535956,0.08817259597132571,-0.05013958737254143,-0.1709485203027725,0.08849422633647919,0.01022818125784397,0.00302116060629487,-0.03729768842458725,XArbitraryZVertical,0.04407608359073063,-0.004544948712374913,-0.2046336829370855,0.9778352100962949,0.009150480851531029,-0.08805838972330093,-0.996073305606842,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.091,30,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.078015,0.6379013061523438,9.538124084472656,-40.0987548828125,10.49002933502197,0.09443789720535278,35,364005.398812375,0.00030517578125,-0.0731964111328125,-0.96630859375,364005.396075375,-0.07367475366038807,0.0123986127709729,0.0003105245831032392,364005.376099375,-0.4123521143574465,0.007506444139226446,0.08711468856277081,-0.05206095054745674,-0.1412047743797302,0.05341919884085655,-0.001176028978079557,0.01699722185730934,-0.004827231634408236,XArbitraryZVertical,0.04338868185882874,-0.005243870736725384,-0.204362873435644,0.9779190866668536,0.007477908860892057,-0.08700454235076904,-0.9961798191070557,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.098,31,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.078015,0.6379013061523438,9.538124084472656,-40.0987548828125,10.49002933502197,0.09443789720535278,35,364005.408689375,0.003021240234375,-0.082275390625,-0.9725189208984375,364005.396075375,-0.07367475366038807,0.0123986127709729,0.0003105245831032392,364005.386087375,-0.4120237831875262,0.006651068201168132,0.08655938549413528,-0.0553196519613266,-0.0636628121137619,0.02713269926607609,-0.007648457307368517,0.0202434491366148,0.02539358474314213,XArbitraryZVertical,0.04303068867531332,-0.005598224651861884,-0.2042242366939623,0.9779619015378871,0.006626118440181017,-0.08645133674144745,-0.9962340593338013,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.108,32,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.098783,0.2642440795898438,9.571983337402344,-40.00006103515625,11.130615234375,0.7350233197212219,35,364005.418584375,0.0073699951171875,-0.0896148681640625,-0.990570068359375,364005.406063375,-0.0535939864089726,0.04967541118103001,0.005011802855420119,364005.386087375,-0.4120237831875262,0.006651068201168132,0.08655938549413528,-0.0553196519613266,-0.0636628121137619,0.02713269926607609,-0.007648457307368517,0.0202434491366148,0.02539358474314213,XArbitraryZVertical,0.04303068867531332,-0.005598224651861884,-0.2042242366939623,0.9779619015378871,0.006626118440181017,-0.08645133674144745,-0.9962340593338013,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.116,33,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.098783,0.2642440795898438,9.571983337402344,-40.00006103515625,11.130615234375,0.7350233197212219,35,364005.428470375,0.006805419921875,-0.0924835205078125,-1.005691528320312,364005.416053375,-0.04201296409265403,0.073100842445476,0.01167529821890738,364005.396075375,-0.411814772395634,0.006464397719007969,0.08607624868790764,-0.04480874538421631,-0.004119294695556164,0.01904357597231865,-0.0081036277115345,0.01313979644328356,0.03237920626997948,XArbitraryZVertical,0.04277598435747711,-0.005635631253113391,-0.2041289432635628,0.9779927552618602,0.006440419703722,-0.08596999943256378,-0.9962769150733948,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.128,34,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.117519,0.6039276123046875,9.504287719726562,-39.86834716796875,9.769920349121094,359.3743286132812,35,364005.4383513751,0.0091705322265625,-0.087554931640625,-1.015777587890625,364005.416053375,-0.04201296409265403,0.073100842445476,0.01167529821890738,364005.406063375,-0.4115865652192835,0.006685553851531603,0.08577793289268004,-0.02472803555428982,0.03315753862261772,0.02374481782317162,-0.006355748046189547,0.0124763697385788,0.02999246865510941,XArbitraryZVertical,0.04265331609041837,-0.005492131012748613,-0.2040144147744181,0.9780228267722779,0.006660923827439547,-0.0856727808713913,-0.9963010549545288,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.136,35,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.117519,0.6039276123046875,9.504287719726562,-39.86834716796875,9.769920349121094,359.3743286132812,35,364005.448236375,0.006500244140625,-0.0858154296875,-1.0252685546875,364005.436013375,-0.02284992215287986,0.05300436254362906,0.0245852379191755,364005.426041375,-0.410960753128885,0.007623390441434755,0.0854513591434746,-0.01424024626612663,0.05551440641283989,0.03359187394380569,-0.0002255059371236712,-0.004267464391887188,0.005752233322709799,XArbitraryZVertical,0.04259085162633588,-0.004986829019734252,-0.2036903859134633,0.9780957916178002,0.007595500908792019,-0.08534740656614304,-0.9963222742080688,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.146,36,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.137471,0.6379013061523438,9.673538208007812,-39.83538818359375,9.511528015136719,359.1159362792969,35,364005.458120375,0.0108795166015625,-0.077178955078125,-1.025924682617188,364005.456007375,-0.0004239752455406147,-0.06588287694303424,0.07220149294535624,364005.436013375,-0.4105589564404284,0.008016896745545518,0.08545069730382779,0.006015701219439507,0.03648615255951881,0.04331823438405991,-0.001182140083983541,-0.007136776112020016,-0.009372236207127571,XArbitraryZVertical,0.04263156618892677,-0.004785753466670702,-0.2034855041378423,0.978137667066226,0.007987559773027897,-0.08534674346446991,-0.9963192939758301,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.157,37,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.137471,0.6379013061523438,9.673538208007812,-39.83538818359375,9.511528015136719,359.1159362792969,35,364005.468002375,0.0089569091796875,-0.07061767578125,-1.002838134765625,364005.456007375,-0.0004239752455406147,-0.06588287694303424,0.07220149294535624,364005.436013375,-0.4105589564404284,0.008016896745545518,0.08545069730382779,0.006015701219439507,0.03648615255951881,0.04331823438405991,-0.001182140083983541,-0.007136776112020016,-0.009372236207127571,XArbitraryZVertical,0.04263156618892677,-0.004785753466670702,-0.2034855041378423,0.978137667066226,0.007987559773027897,-0.08534674346446991,-0.9963192939758301,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.172,38,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.159127,0.6379013061523438,9.605842590332031,-39.5062255859375,9.564964294433594,359.1693725585938,35,364005.477886375,0.0019073486328125,-0.0713043212890625,-0.9653472900390625,364005.466003375,-0.04996516310763063,-0.1479132985235459,0.04237462136868679,364005.446019375,-0.4099445373321266,0.00800077056868001,0.08571244817353087,0.033698670566082,-0.01013138145208359,0.06898307800292969,0.00119921809528023,-0.001947394455783069,-0.01948053948581219,XArbitraryZVertical,0.04275940900052771,-0.004807179447939892,-0.2031836934085923,0.9781947202374789,0.007971313782036304,-0.08560753613710403,-0.9962970614433289,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.176,39,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.159127,0.6379013061523438,9.605842590332031,-39.5062255859375,9.564964294433594,359.1693725585938,35,364005.487770375,-0.0027008056640625,-0.0762481689453125,-0.94244384765625,364005.475985375,-0.1070963600764465,-0.1768599953599442,0.003152650098435802,364005.456007375,-0.4090616831525602,0.007243425533346161,0.085988726764904,0.02844126522541046,-0.08240122348070145,0.09093446284532547,-0.0007163556292653084,6.736859359079972e-05,-0.02898944355547428,XArbitraryZVertical,0.04281987735936128,-0.005186805012950749,-0.2027663566511588,0.9782767296460942,0.007216599769890308,-0.08588279783725739,-0.9962791204452515,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
2015-05-15 18:45:36.186,40,1431704732.371417,59.93364959171232,30.35731185168192,21.27803,-1,-1,10,65,-9999,1431704736.17794,0.3661575317382812,9.605842590332031,-39.76947021484375,10.50673675537109,0.11114501953125,35,364005.497638375,-0.0024566650390625,-0.0794219970703125,-0.931854248046875,364005.475985375,-0.1070963600764465,-0.1768599953599442,0.003152650098435802,364005.466003375,-0.4083389174142961,0.005751872803271761,0.08592472671905363,-0.02109997905790806,-0.1644316017627716,0.06110755726695061,0.005148895550519228,0.008640079759061337,-0.02963042259216309,XArbitraryZVertical,0.04263947689466255,-0.005894473077715487,-0.2024450589206645,0.9783471410066314,0.005730621051043272,-0.08581903576850891,-0.9962942600250244,0,0,0,-1,363997.172121,unknown,2,2015-05-15 18:45:27.829,null,0,0,0,0,null,0,0.6530304,100.0758,192.168.152.8,100.97.112.76,5,0
